2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.054013054817914963e-02 8.804786950349807739e-03 1.329316757619380951e-02 2.661176584661006927e-02 1.884437166154384613e-02 1.329312101006507874e-02 2.931641973555088043e-02 2.658646181225776672e-02 1.330044213682413101e-02 2.658643014729022980e-02 1.329462230205535889e-02 7.851102389395236969e-03 2.662606164813041687e-02 1.358522381633520126e-02 6.812963008880615234e+00 6.811058998107910156e+00 1.361221313476562500e+01 6.807075500488281250e+00 6.192262649536132812e+00 1.233088397979736328e+01 6.806187629699707031e+00 6.324024200439453125e+00 7.581840515136718750e+00 5.892761707305908203e+00 6.909584045410156250e+00 7.653946399688720703e+00 1.063450574874877930e-01 2.126895338296890259e-01 2.126895338296890259e-01 1.063447967171669006e-01 2.126895189285278320e-01 2.126895338296890259e-01 1.063485592603683472e-01 1.138318479061126709e-01 1.074721366167068481e-01 1.063447594642639160e-01 2.126895338296890259e-01 1.304698586463928223e-01 6.653069518506526947e-03 1.329309493303298950e-02 6.653069518506526947e-03 1.329309493303298950e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 5.317238345742225647e-02 1.661636983044445515e-03 4.154092457611113787e-04 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.661636983044445515e-03 1.063447669148445129e-01 1.562515459954738617e-02 1.329310238361358643e-02 5.329856649041175842e-02 3.440767759457230568e-03 3.328525461256504059e-03 3.440767759457230568e-03 3.328525461256504059e-03 1.000000000000000000e+00
